time,l_2_fluid_1,l_inf_fluid_1,l_2_fluid_2,l_inf_fluid_2
11.272317987599896,0.00883154492237601,0.0155717896139137,0.0906258613564893,0.14925081693251951
11.309427711231825,0.008837619412136581,0.015574312816499902,0.09062684540633406,0.1492508637726354
11.346542357277473,0.008843660754148537,0.01557676157628296,0.09062781965121093,0.14925088229168326
11.383661936421822,0.008849669067362426,0.015579136413873207,0.09062878377320595,0.14925087232585899
11.42078645564695,0.008855644482619138,0.015581437795481934,0.09062973681464043,0.1492508321871473
11.457915906408658,0.008861587169522164,0.015583666181115619,0.09063067793086857,0.14925076049329267
11.49505027829035,0.008867497367062898,0.015585822210161027,0.09063160733764075,0.14925065836441898
11.532189561066346,0.008873375390698915,0.015587906759834458,0.0906325260245336,0.14925052870605926
11.569333743453308,0.00887922159933728,0.015589920787657752,0.090633434771743,0.14925037392692286
11.60648283541095,0.008885036352439882,0.01559186535682855,0.09063433423701438,0.14925019605826761
11.643636838235542,0.008890819958234668,0.015593741396688454,0.09063522405958911,0.14924999469546063
11.68079574768302,0.008896572656357854,0.01559554960983045,0.0906361033227743,0.14924976816463054
11.717959562518212,0.0089022946589287,0.015597290759955418,0.09063697202978292,0.14924951690457677
11.755128273744727,0.00890798618484154,0.015598965629373573,0.09063783037983872,0.1492492418031769
11.792301870425286,0.008913647480326047,0.015600575030518482,0.09063867869004605,0.14924894404217548
11.829480342921055,0.008919278819101765,0.015602119875502085,0.09063951760675946,0.14924862555620677
11.86666371877941,0.008924880483827146,0.015603601270865575,0.09064034786176857,0.14924828832132964
11.903852003860635,0.008930452724325412,0.015605020109537904,0.0906411683814569,0.14924793005203307
11.94104518918217,0.008935995753793814,0.015606376989830029,0.09064197744309788,0.14924754707219123
11.978243267464356,0.008941509807267798,0.015607672747808388,0.09064277541558616,0.14924714058631638
12.01544622906221,0.008946995166612442,0.015608908381577469,0.09064356330752096,0.1492467132742662
12.052654064476926,0.008952452153529078,0.015610084933144752,0.0906443418460785,0.14924626716852285
12.089866766346196,0.008957881096948448,0.015611203468819612,0.09064511158199058,0.14924580387819708
12.127084330683294,0.008963282280019082,0.015612264991470282,0.09064587280262906,0.1492453243654699
12.164306749309539,0.008968655909957586,0.015613270351531816,0.09064662545893114,0.1492448287924557
12.20153401346144,0.008974002129178048,0.015614220288682423,0.09064736953998308,0.14924431740350508
12.23876612293867,0.008979321049078899,0.015615115563980764,0.09064810534563696,0.1492437911139548
12.276003089985002,0.008984612777043896,0.015615956975622458,0.0906488329188061,0.1492432501515364
12.31324490922522,0.00898987742377714,0.01561674517216105,0.09064955134609201,0.1492426925355015
12.350491571637587,0.008995115123802735,0.015617480789438254,0.09065026007576114,0.14924211719358882
12.387743070661996,0.0090003260601503,0.015618164682968505,0.09065095972855415,0.1492415257701708
12.424999397056428,0.009005510455513796,0.015618797775919013,0.09065165087153211,0.1492409197834761
12.462260540938694,0.009010668551570516,0.015619381000353316,0.0906523338608928,0.14924030027343116
12.499526493000328,0.009015800579881723,0.015619915290485675,0.09065300906063112,0.14923966829156454
12.536797244667552,0.009020906731564743,0.015620401523682381,0.09065367673928632,0.1492390246503198
12.574072798309048,0.009025987152152557,0.015620840551627935,0.09065433711009867,0.1492383699757338
12.611353156915845,0.009031041949917001,0.015621233146940972,0.09065498990088448,0.1492377037117415
12.648638323868969,0.009036071215433197,0.015621579991045076,0.09065563442757257,0.14923702433219366
12.685928292328727,0.009041075051604518,0.015621881745108146,0.09065627013772597,0.14923633064445996
12.723223052664052,0.009046053601847211,0.015622139147082104,0.09065689705964056,0.1492356228468532
12.760522596520053,0.009051007063747804,0.015622353095562147,0.09065751583532165,0.14923490256730654
12.797826916037174,0.009055935669996518,0.015622524551212047,0.0906581270100833,0.14923417120569793
12.835136001260727,0.009060839651640543,0.015622654443286255,0.09065873083995386,0.14923342949607032
12.872449845138949,0.009065719207275336,0.015622743661002803,0.0906593275514,0.14923267809345497
12.909768448651302,0.0090705744897177,0.015622793066266016,0.09065991734509983,0.14923191754105913
12.947091804781673,0.009075405605452202,0.015622803377799643,0.09066049989743191,0.14923114715439723
12.984419904686398,0.00908021263690995,0.015622775234022224,0.09066107492301997,0.1492303663636716
13.021752739946688,0.009084995672160472,0.015622709339980112,0.09066164269411615,0.14922957588972385
13.05909030427936,0.009089754815137787,0.015622606438515096,0.09066220353537018,0.14922877656174094
13.096432595170867,0.009094490184855574,0.015622467295488107,0.09066275760066406,0.14922796878999578
13.133779604710528,0.009099201902749767,0.015622292629599577,0.090663304716871,0.14922715223035887
13.171131330223371,0.009103890086956426,0.015622083166420442,0.09066384483381848,0.14922632681983627
13.208487777350333,0.009108554857484285,0.015621839700677986,0.0906643780427631,0.1492254927689114
13.245848945947374,0.009113196335730227,0.015621562954745705,0.09066490384918852,0.14922464891832943
13.283214837863417,0.009117814658770552,0.01562125364890743,0.09066542176164305,0.1492237941294431
13.320585445445333,0.009122409991823241,0.015620912547547827,0.09066593159319966,0.14922292799798897
13.357960758182973,0.009126982530865777,0.015620540459068466,0.09066643350972149,0.14922205098542363
13.395340766147728,0.009131532500388645,0.015620138300060815,0.09066692817940222,0.14922116472969882
13.432725458783144,0.009136060126349795,0.015619706988418747,0.0906674161708417,0.14922027063989696
13.470114826401398,0.009140565602922373,0.01561924737746323,0.09066789784622355,0.14921936964285942
13.50750885951621,0.00914504906928928,0.01561876022676112,0.09066837342988612,0.1492184623335454
13.544907549129949,0.009149510603051901,0.015618246187871665,0.09066884303776379,0.1492175490412322
13.582310891197821,0.009153950234913433,0.015617705851542985,0.09066930677225672,0.14921663003225671
13.619718882857141,0.00915836796977536,0.015617139751959552,0.09066976452843115,0.14921570506095394
13.657131523744065,0.009162763808872583,0.01561654838832538,0.09067021600172528,0.1492147733999981
13.694548807362514,0.009167137768878009,0.015615932243190245,0.09067066081791274,0.14921383417162382
13.731970728898979,0.00917148989932371,0.01561529185712307,0.09067109888393766,0.14921288716675474
13.769397301212019,0.009175820297618016,0.015614627962322936,0.09067153049564991,0.14921193301039126
13.806828524862956,0.009180129092049728,0.015613941233611595,0.0906719550511396,0.14921097023219176
13.84426439630915,0.009184416434201797,0.015613232281835088,0.09067237174279302,0.14920999695030013
13.881704910261073,0.009188682510143525,0.015612501870337803,0.09067278072725776,0.1492090135431976
13.919150060888876,0.009192927532621922,0.015611750834779281,0.09067318243310118,0.14920802103219366
13.956599837708183,0.009197151726782555,0.015610980009545194,0.09067357721904322,0.14920702030113886
13.99405423724731,0.009201355310754675,0.015610190248181222,0.09067396554377961,0.1492060124596326
14.031513251311804,0.009205538462908412,0.015609382323236942,0.09067434761836612,0.1492049980316814
14.068976881946941,0.009209701307432738,0.01560855692265839,0.09067472350129331,0.1492039771602729
14.10644512869065,0.00921384392015893,0.015607714651300175,0.09067509303854684,0.1492029494592243
14.143918004416962,0.009217966349374078,0.015606856065472852,0.09067545585825791,0.14920191399126115
14.181395504106533,0.009222068638816663,0.01560598162335125,0.09067581120977398,0.149200868955089
14.2188776197476,0.009226150856630422,0.015605091763826517,0.09067615866510459,0.1491998133754603
14.256364347221155,0.009230213125616244,0.015604187155107807,0.09067649892307594,0.14919874889129625
14.293855679929141,0.009234255606480932,0.015603268508244894,0.09067683249176123,0.1491976767015324
14.331351614493036,0.009238278468455563,0.015602336521270299,0.09067715961054719,0.14919659738557833
14.368852145087883,0.009242281856998798,0.015601391843884538,0.09067748037562816,0.14919551118796393
14.40635726659016,0.009246265870307538,0.015600435036403626,0.09067779480201592,0.14919441816538215
14.443866970142636,0.009250230562366641,0.015599466586228461,0.09067810297222856,0.14919331853456497
14.481381247323123,0.009254175959159042,0.01559848693562782,0.09067840508224013,0.14919221278119532
14.518900088427541,0.00925810207283415,0.015597496510694198,0.09067870143036089,0.14919110162710425
14.556423483629942,0.009262008905013913,0.015596495704642388,0.09067899226424256,0.1491899856785358
14.59395142658735,0.009265896446338136,0.015595484903755508,0.0906792778418856,0.14918886554983946
14.631483913295824,0.009269764672628395,0.015594464463945967,0.09067955823693705,0.14918774140226043
14.669020936517953,0.009273613543755513,0.015593434667694694,0.0906798332379499,0.1491866127346928
14.706562487987574,0.009277443015239447,0.015592395778339041,0.09068010272411235,0.14918547926781311
14.74410855894444,0.009281253053069472,0.015591348097975577,0.09068036683252013,0.14918434132343872
14.781659140527738,0.009285043640526115,0.015590291957995772,0.0906806257574807,0.14918319935801772
14.819214223598342,0.009288814776880153,0.015589227708652231,0.09068087966626687,0.14918205376768812
14.856773798799098,0.009292566468275624,0.015588155704253093,0.09068112868958236,0.1491809048656677
14.894337857581286,0.009296298717608394,0.015587076295547453,0.09068137294893365,0.14917975293999086
14.931906393749726,0.009300011519818295,0.015585989827794355,0.09068161253228914,0.14917859818652768
14.96947939885549,0.009303704860955853,0.01558489660866269,0.09068184736979312,0.1491774404318984
15.007056870117244,0.009307378726266226,0.015583796957924556,0.09068207743885119,0.1491762795974687
15.044638808933165,0.009311033108804054,0.015582691227597367,0.09068230265399556,0.14917511542158535
15.082225218112887,0.00931466801377899,0.015581579747571794,0.09068252255925484,0.149173946763565
15.119816092201342,0.00931828346707483,0.015580462818896024,0.09068273654462776,0.14917277215309854
15.157411423318816,0.009321879529875112,0.015579340807952313,0.09068294445500834,0.14917159121802404
15.195011201945995,0.009325456305724338,0.015578214204614915,0.09068314668827361,0.14917040488943933
15.23261541818733,0.009329013926856342,0.015577083550754045,0.09068334370899649,0.14916921426750718
15.270224062365289,0.009332552527541338,0.015575949387714116,0.09068353589793597,0.14916802026338571
15.307837126297674,0.009336072212904384,0.015574812207024169,0.09068372350429317,0.14916682347631138
15.345454601631445,0.009339573037811874,0.015573672407951378,0.09068390661530937,0.1491656241195205
15.383076480407226,0.009343055006985308,0.015572530298370024,0.09068408523288804,0.14916442219993287
15.420702753870108,0.009346518090712323,0.015571386123803377,0.09068425936135935,0.14916321772474883
15.458333413101315,0.009349962244417363,0.015570240097492305,0.09068442903850492,0.14916201077775226
15.495968451623801,0.009353387425172093,0.015569092442609178,0.09068459436853073,0.14916080158645162
15.533607862712117,0.009356793597665102,0.015567943379037885,0.09068475534962925,0.14915959012412894
15.571251639817909,0.009360180735072839,0.015566793118813593,0.09068491188474456,0.14915837614378902
15.608899781867516,0.009363548822637877,0.015565641917565709,0.09068506395503247,0.1491571595597333
15.646552283185851,0.009366897855211678,0.015564490011903187,0.09068521131508835,0.14915593975851893
15.68420913582897,0.00937022784047179,0.015563337625586038,0.09068535371465992,0.14915471614248266
15.721870333653627,0.0093735388084481,0.015562185066732903,0.09068549130934699,0.14915348905971704
15.75953587482326,0.009376830808820869,0.01556103270166831,0.09068562429622554,0.14915225893542206
15.797205751253417,0.009380103897774467,0.0155598808494265,0.09068575251295831,0.14915102537163605
15.834879953773157,0.009383358130977593,0.015558729807993887,0.09068587586584029,0.14914978815851299
15.872558473485201,0.009386593561015332,0.015557579918431319,0.09068599463401297,0.14914854795415566
15.910241301641381,0.009389810230340774,0.015556431506679624,0.09068610907357623,0.14914730536120202
15.947928429046703,0.00939300816718785,0.01555528486088964,0.09068621932920973,0.14914606072453473
15.98561984764044,0.009396187381669882,0.015554140236760938,0.09068632550762949,0.1491448142968277
16.023315549819355,0.00939934786216432,0.015552997851795314,0.0906864276642511,0.14914356620276392
16.06101553245101,0.009402489579755025,0.015551857902562971,0.09068652580377028,0.14914231642804676
16.09871979277419,0.00940561249651833,0.015550720555791098,0.0906866197455423,0.14914106450842257
16.136428325703854,0.009408716575461724,0.015549585937924437,0.09068670913857248,0.14913980959090423
16.174141130920923,0.009411801797916326,0.015548454233006992,0.09068679386036127,0.14913855134499565
16.21185820328801,0.009414868170184686,0.015547325649598487,0.09068687374703442,0.1491372893476779
16.2495795372656,0.009417915725786047,0.015546200416759581,0.09068694866018519,0.14913602325932895
16.287305134324452,0.009420944528316804,0.015545078877057583,0.09068701878943865,0.14913475348299343
16.32503498983928,0.009423954653141347,0.015543961346956237,0.09068708398026926,0.14913347962455992
16.362769099217495,0.009426946176750576,0.015542848112018781,0.09068714401766448,0.14913220117549053
16.400507454748734,0.009429919175499629,0.01554173949053228,0.09068719901343293,0.149130918399072
