time,l_2_fluid_1,l_inf_fluid_1,l_2_fluid_2,l_inf_fluid_2
67.32539744716692,0.008215408429097385,0.013744995472625199,0.09365546383710986,0.15612946979040232
67.35470315938724,0.008215809527577587,0.013745421920470346,0.09365549546436554,0.156129494075382
67.38400941559071,0.008216210123910871,0.013745847715871173,0.09365552699455672,0.15612951772448236
67.41331621522859,0.008216610220150165,0.013746272863885522,0.09365555839307982,0.15612954066389562
67.44262355816953,0.008217009820540194,0.013746697374654837,0.09365558968145446,0.1561295629399746
67.47193144408187,0.008217408929911263,0.013747121259309325,0.09365562087097269,0.1561295845768601
67.50123987227367,0.00821780755311816,0.013747544528296518,0.09365565196098238,0.15612960557446542
67.5305488420228,0.008218205695264503,0.01374796719237581,0.09365568296211263,0.15612962595795266
67.55985835305195,0.008218603361424978,0.013748389263112393,0.09365571389498663,0.1561296457729371
67.58916840493904,0.008219000555796404,0.01374881075079415,0.09365574476701642,0.15612966503577963
67.61847899701067,0.008219397281428151,0.013749231662998351,0.09365577557359525,0.156129683737794
67.64779012859996,0.008219793540731341,0.013749652005986213,0.09365580631944193,0.15612970189078723
67.6771017993165,0.00822018933563013,0.01375007178560772,0.09365583701657629,0.15612971952145505
67.7064140086921,0.008220584667298157,0.013750491006479959,0.09365586766875064,0.15612973663810636
67.73572675604078,0.0082209795361782,0.013750909671383926,0.09365589827208248,0.15612975323323097
67.76504004075385,0.008221373942461278,0.013751327782556833,0.09365592883018353,0.156129769315685
67.79435386235404,0.008221767886191611,0.01375174534227308,0.0936559593511418,0.1561297849033899
67.8236682204895,0.008222161367130337,0.013752162352533959,0.09365598983772302,0.15612980000213872
67.85298311448385,0.008222554384664444,0.013752578814219207,0.0936560202844545,0.1561298146004395
67.88229854361494,0.008222946938109158,0.013752994727590395,0.09365605069003811,0.15612982869666192
67.91161450744984,0.008223339027063506,0.013753410093886864,0.09365608106458166,0.15612984231309412
67.94093100548238,0.00822373065103674,0.013753824914328305,0.09365611141163926,0.15612985545740565
67.97024803743965,0.008224121809454829,0.013754239190108541,0.0936561417291383,0.15612986812475493
67.99956560268284,0.008224512501658005,0.013754652921923682,0.09365617201058518,0.15612988030113284
68.02888370055868,0.008224902727039676,0.013755066109971348,0.09365620225230845,0.15612989197953997
68.0582023304041,0.008225292485354202,0.013755478755176576,0.09365623246132505,0.15612990317605369
68.0875214926245,0.008225681776856023,0.013755890860861153,0.0936562626498323,0.15612991391535425
68.11684118708047,0.00822607060148076,0.013756302429913991,0.09365629280338653,0.1561299241636398
68.14616141291256,0.008226458958680247,0.013756713462131476,0.09365632288961101,0.15612993385167573
68.17548216956821,0.008226846848946829,0.013757123959020956,0.09365635291258056,0.1561299429897307
68.20480345690014,0.008227234273696106,0.01375753392478074,0.09365638289153487,0.15612995161912813
68.23412527469023,0.008227621234330061,0.013757943363724934,0.09365641282570768,0.1561299597374426
68.26344762237036,0.008228007732149992,0.013758352279284347,0.09365644270263032,0.1561299673181592
68.29277049936529,0.008228393768753934,0.013758760675049553,0.093656472520797,0.156129974359266
68.32209390510911,0.008228779345999408,0.013759168555159351,0.09365650228869726,0.1561299808802865
68.35141783987437,0.008229164465974447,0.01375957592537913,0.0936565320177404,0.15612998690499147
68.38074230558377,0.00822954913105169,0.013759982795106929,0.09365656170810863,0.15612999242704095
68.41006730136807,0.008229933341921798,0.013760389167479903,0.09365659128998953,0.15612999729250132
68.43939282612384,0.008230317099548802,0.013760795041985796,0.09365662071899723,0.15613000140964595
68.4687188794683,0.00823070040780086,0.013761200425150166,0.09365665004139868,0.1561300048808345
68.49804546136147,0.00823108327126845,0.013761605325996129,0.0936566792905337,0.15613000777832264
68.52737257170897,0.008231465694209036,0.013762009753273907,0.09365670846551467,0.15613001010007732
68.55670021001306,0.008231847680485137,0.013762413714438204,0.09365673755368985,0.15613001181986685
68.58602837559631,0.008232229233646058,0.01376281721569994,0.09365676655312619,0.15613001293589135
68.61535706781125,0.008232610357005107,0.01376322026284027,0.09365679547698554,0.1561300134791046
68.64468628603778,0.008232991053416563,0.013763622861014402,0.09365682434040933,0.1561300134844793
68.67401602988588,0.00823337132517423,0.013764025014868841,0.09365685315514666,0.15613001297891704
68.70334629878606,0.008233751173775594,0.013764426727668533,0.09365688192392307,0.15613001196962872
68.7326770920177,0.00823413059991042,0.013764828000762508,0.09365691064558518,0.15613001045612485
68.76200840914012,0.00823450960391514,0.013765228835217025,0.09365693932839865,0.1561300084577072
68.79134024959079,0.008234888185612948,0.013765629231298204,0.09365696797708997,0.1561300059855688
68.82067261354148,0.008235266344566757,0.013766029189622109,0.09365699659456335,0.1561300030453996
68.85000550053107,0.008235644079834719,0.013766428709643064,0.0936570251681337,0.15612999960908425
68.8793389098889,0.008236021390166553,0.013766827788864733,0.0936570536804634,0.15612999564052432
68.9086728410465,0.008236398275014043,0.013767226426194545,0.09365708213897979,0.15612999115721038
68.93800729359955,0.008236774734263977,0.013767624621661478,0.09365711055496084,0.15612998618432772
68.96734226725307,0.008237150767934043,0.01376802237586594,0.09365713893203857,0.1561299807299834
68.9966777613243,0.008237526375931477,0.013768419688721889,0.09365716726424062,0.15612997478231438
69.0260137752057,0.008237901558287054,0.013768816560055908,0.09365719555200004,0.15612996834398263
69.05535030839283,0.008238276315269301,0.013769212990497603,0.09365722380499666,0.15612996143709734
69.08468736026802,0.008238650646959755,0.01376960898024715,0.09365725202675283,0.156129954070524
69.1140249309141,0.008239024553535363,0.01377000453058641,0.09365728022309901,0.15612994625662246
69.14336302035488,0.00823939803497369,0.01377039964300697,0.09365730838712752,0.15612993797880725
69.1727016284515,0.00823977109085114,0.013770794317491397,0.09365733649545636,0.15612992918562996
69.20204075546155,0.008240143721276849,0.013771188555202984,0.09365736453605439,0.15612991984959923
69.23138040088233,0.008240515926682993,0.013771582356919332,0.09365739249233762,0.1561299099345208
69.26072056442955,0.008240887708256676,0.01377197572401867,0.09365742035759338,0.15612989942693745
69.29006124544033,0.00824125906819948,0.013772368659659362,0.09365744813987102,0.15612988834573738
69.31940244314555,0.008241630009148978,0.013772761167214154,0.09365747584747318,0.15612987671166323
69.34874415690135,0.008242000534177629,0.013773153251310344,0.09365750349905523,0.1561298645677034
69.37808638612341,0.008242370646164785,0.013773544916670155,0.09365753110990205,0.15612985194909246
69.4074291301542,0.008242740347281528,0.013773936166822875,0.09365755868688433,0.15612983887284437
69.43677238845422,0.008243109638977156,0.013774327004192344,0.09365758623558741,0.15612982535291497
69.46611616037806,0.008243478521918078,0.013774717429811179,0.09365761375943021,0.15612981139838733
69.49546044525418,0.008243846996046869,0.013775107443219525,0.09365764126027097,0.15612979701513052
69.52480524244733,0.008244215060868492,0.013775497043251983,0.09365766874321516,0.1561297822158244
69.5541505513505,0.00824458271552097,0.013775886228169831,0.09365769621278,0.15612976701161052
69.58349637155548,0.008244949958903798,0.013776274996114557,0.09365772367226842,0.156129751410366
69.612842702445,0.00824531678961664,0.013776663344543416,0.09365775111861717,0.1561297354062341
69.64218954333755,0.008245683206122645,0.013777051270239538,0.09365777854825268,0.15612971899286787
69.67153689506434,0.008246049207590964,0.01377743877344495,0.0936578059730798,0.15612970219371824
69.70088475800738,0.008246414792901039,0.013777825854484949,0.09365783337182236,0.1561296849583932
69.7302331319417,0.00824677996046922,0.013778212510542565,0.09365786069377202,0.15612966717587962
69.75958201625947,0.008247144709986779,0.01377859873982834,0.0936578879199218,0.15612964880600377
69.78893141026167,0.00824750904272879,0.013778984542851314,0.09365791505986232,0.1561296298715874
69.81828131326492,0.008247872961184954,0.013779369922456097,0.093657942133938,0.15612961041900264
69.8476317246164,0.008248236468480726,0.013779754883008755,0.09365796916021238,0.15612959048974717
69.87698264366429,0.00824859956775573,0.013780139429225846,0.09365799615119726,0.156129570113271
69.90633406977189,0.008248962261678296,0.013780523565191216,0.09365802311543536,0.15612954931035405
69.93568600242209,0.008249324552210927,0.013780907294020928,0.09365805005968812,0.15612952809743352
69.96503844173724,0.008249686440695505,0.013781290618781528,0.0936580769897767,0.1561295064869188
69.99439138810354,0.008250047927692895,0.013781673541973682,0.09365810389568142,0.15612948445485186
70.02374484081031,0.008250409012678853,0.013782056062273229,0.09365813074166753,0.1561294619239334
70.05309879914954,0.008250769695433674,0.013782438177505796,0.09365815751450049,0.1561294388679485
70.08245326296236,0.008251129977014717,0.01378281988892427,0.0936581842359444,0.15612941533477143
70.11180823170947,0.008251489858603866,0.013783201197943296,0.09365821091139968,0.15612939133680004
70.141163704703,0.008251849341369839,0.01378358210530195,0.09365823753700758,0.15612936686780687
70.17051968162457,0.008252208426980854,0.01378396261332182,0.09365826412380099,0.1561293419531009
70.19987616201935,0.008252567116913006,0.0137843427242067,0.09365829067664437,0.1561293166041411
70.22923314527723,0.008252925412136049,0.013784722438772268,0.09365831719159033,0.15612929081406124
70.25859063076666,0.008253283313491327,0.013785101757522678,0.09365834367173717,0.15612926459151555
70.28794861786606,0.008253640821670863,0.013785480680757689,0.09365837012442677,0.1561292379542506
70.3173071065051,0.008253997937282634,0.013785859209491047,0.09365839655890648,0.15612921092269172
70.34666609966116,0.008254354661590815,0.013786237350844388,0.09365842298679093,0.15612918351367233
70.37602559694203,0.008254710993756957,0.013786615105453537,0.09365844932360068,0.15612915553825168
70.40538559700033,0.008255066932534413,0.013786992466650272,0.09365847548478028,0.1561291268179391
70.43474609953635,0.008255422480797253,0.013787369436921493,0.09365850151560327,0.15612909745373516
70.46410710483791,0.008255777643227396,0.013787746024026326,0.09365852746356455,0.15612906754795652
70.49346861215902,0.008256132424118035,0.013788122234065003,0.09365855332084556,0.15612903708518733
70.52283062135524,0.008256486828217939,0.013788498074009836,0.09365857908692947,0.15612900606681135
70.55219313245381,0.008256840860549813,0.01378887355268188,0.09365860477642615,0.15612897452491525
70.5815561455979,0.008257194525131026,0.013789248677072874,0.09365863038306246,0.1561289424459077
70.6109196605574,0.00825754782516225,0.013789623452185484,0.09365865589214421,0.15612890979862348
70.64028367665497,0.008257900763413952,0.013789997881059723,0.09365868129410854,0.15612887656488328
70.66964819338094,0.008258253342841058,0.01379037196700994,0.0936587066013055,0.15612884277431693
70.69901321016141,0.008258605566362901,0.013790745713627928,0.09365873183204992,0.15612880846911548
70.72837872634308,0.008258957436391375,0.013791119123542694,0.09365875699737909,0.1561287736760516
70.75774474152769,0.008259308954907325,0.01379149219917386,0.09365878211002689,0.15612873842499153
70.78711125629539,0.008259660123480634,0.01379186494401885,0.09365880718193076,0.15612870274093682
70.81647827046226,0.008260010942339024,0.013792237358807524,0.09365883219206833,0.15612866657734847
70.84584578336289,0.008260361410800355,0.013792609440596904,0.09365885711077437,0.15612862987197507
70.87521379441958,0.008260711528821135,0.013792981187439546,0.09365888194464962,0.15612859264154244
70.90458230401634,0.00826106129711533,0.013793352600339315,0.09365890671632172,0.1561285549348017
70.93395131453957,0.0082614107169462,0.013793723685101345,0.09365893143261568,0.15612851675946704
70.96332082517479,0.008261759787843078,0.013794094440968685,0.09365895601582326,0.15612847794443796
70.99269083474883,0.00826210850970704,0.0137944648629994,0.09365898041348318,0.15612843838167034
71.02206134315762,0.008262456885914532,0.013794834954923618,0.09365900468078121,0.15612839819332902
71.05143234995064,0.00826280492039138,0.013795204722071519,0.09365902885130874,0.1561283574536697
71.08080385459895,0.008263152616676511,0.013795574168701474,0.09365905292882436,0.15612831617380607
71.1101758565967,0.008263499978343986,0.013795943299672486,0.09365907692479955,0.15612827438149823
71.13954835538766,0.008263847008237958,0.01379631211862542,0.09365910084972148,0.15612823210230675
71.16892135040041,0.008264193708166126,0.013796680627381375,0.09365912471221408,0.1561281893576869
71.19829484103414,0.008264540078975417,0.013797048826111546,0.09365914852056738,0.15612814616824078
71.22766882669113,0.008264886120641456,0.013797416713493882,0.09365917228251629,0.15612810255318887
71.2570433069186,0.008265231832432132,0.013797784287239101,0.09365919600583425,0.15612805853125622
71.2864182812436,0.008265577212937072,0.013798151543998771,0.09365921969379613,0.15612801411099264
71.31579374905601,0.008265922260150797,0.013798518479089528,0.09365924334510786,0.15612796929132589
