time,l_2_fluid_1,l_inf_fluid_1,l_2_fluid_2,l_inf_fluid_2
96.19207397728898,0.02041314999449003,0.0312116277520883,0.08186517340208918,0.11785197675058112
96.25759937783631,0.020413750018011004,0.03121275536647472,0.08186502165237274,0.11785177155402415
96.32312560973129,0.020414348882820392,0.031213880505126967,0.08186487004734058,0.11785156626443782
96.38865267218047,0.020414946579089065,0.03121500315130543,0.08186471868844325,0.11785136122802631
96.45418056418335,0.020415543096703164,0.031216123271087026,0.08186456750217609,0.11785115621885245
96.51970928474724,0.02041613842596633,0.03121724083302846,0.08186441640341688,0.11785095098219256
96.58523883286294,0.020416732548644494,0.03121835580073018,0.08186426544453143,0.11785074562804532
96.65076920736647,0.020417325458301355,0.03121946815325516,0.08186411468179873,0.11785054027434483
96.71630040720606,0.020417917179565905,0.03122057791145938,0.08186396412010188,0.11785033499259856
96.78183243131865,0.020418507735410697,0.03122168509204426,0.08186381372352367,0.11785012975665898
96.84736527874837,0.02041909710516298,0.031222789655060645,0.08186366346524312,0.11784992448688147
96.9128989484484,0.02041968524605948,0.031223891531108827,0.08186351335122642,0.11784971913684816
96.97843343937812,0.020420272144771247,0.031224990686865572,0.0818633633979147,0.1178495137126252
97.04396875045143,0.020420857825966657,0.031226087138905956,0.08186321361442013,0.11784930825909656
97.10950488072852,0.020421442314645905,0.031227180906572727,0.08186306399307618,0.11784910278586391
97.17504182919494,0.020422025607328864,0.03122827197256739,0.08186291450961562,0.11784889721444614
97.24057959468972,0.020422607682809152,0.031229360295925712,0.08186276515308638,0.11784869147756505
97.30611817616563,0.020423188530254082,0.0312304458510706,0.08186261596758644,0.11784848570048145
97.37165757238752,0.020423768160463117,0.03123152863825951,0.08186246696455782,0.11784827994056524
97.43719778210672,0.020424346582581233,0.031232608659615524,0.08186231812781199,0.11784807420232657
97.50273880414508,0.02042492378123602,0.03123368588898312,0.08186216947305147,0.11784786857708829
97.56828063759706,0.02042549972599486,0.03123476027452976,0.0818620210028104,0.11784766307046968
97.63382328131581,0.020426074396628247,0.03123583176970557,0.08186187266213396,0.1178474574787447
97.69936673406862,0.020426647787885277,0.031236900352098806,0.08186172443880523,0.11784725172771393
97.76491099483611,0.02042721990481171,0.031237966020358776,0.08186157640855125,0.11784704603311924
97.83045606248331,0.020427790765046142,0.031239028783397016,0.08186142856607566,0.11784684038467819
97.8960019358093,0.020428360381623968,0.031240088643738395,0.08186128085223782,0.11784663463724421
97.9615486138375,0.020428928742083134,0.031241145574780194,0.08186113328356982,0.1178464288448774
98.02709609538331,0.020429495823630413,0.031242199532200532,0.08186098587007053,0.11784622298241909
98.09264437924773,0.020430061622512583,0.031243250497751895,0.0818608386056871,0.1178460170136244
98.15819346425417,0.020430626153383695,0.031244298480363475,0.08186069151170788,0.11784581103610903
98.22374334918823,0.020431189423141934,0.03124534347790031,0.0818605445862495,0.1178456050674106
98.28929403289692,0.020431751418531992,0.031246385463449267,0.08186039781971552,0.11784539908967562
98.35484551438729,0.02043231211956268,0.031247424398802792,0.08186025120803542,0.11784519307884611
98.42039779235986,0.02043287151497732,0.03124846025279082,0.08186010472288875,0.11784498691020429
98.48595086580762,0.020433429604670164,0.03124949301432345,0.08185995838695653,0.117844780635044
98.55150473358331,0.02043398639872261,0.031250522684514115,0.08185981221749768,0.1178445742945331
98.61705939455834,0.020434541907582753,0.03125154926336615,0.08185966618032882,0.1178443677811506
98.68261484768276,0.02043509613085965,0.031252572740212536,0.08185952027792909,0.11784416110483142
98.74817109168913,0.020435649060585925,0.03125359309165132,0.08185937450962874,0.11784395423301575
98.81372812537113,0.02043620069127559,0.031254610301743035,0.08185922889588841,0.11784374722456215
98.87928594774233,0.02043675102714457,0.03125562436694329,0.0818590834596822,0.11784354017458432
98.94484455741026,0.020437300070547025,0.03125663527581901,0.08185893814615249,0.11784333291970805
99.01040395302628,0.02043784780545761,0.031257643001425306,0.08185879296232718,0.11784312548805342
99.07596413335747,0.02043839421024439,0.03125864751216312,0.08185864798900179,0.11784291813672199
99.1415250970149,0.020438939278746366,0.03125964878815801,0.08185850320767338,0.11784271083552955
99.20708684274757,0.02043948300728569,0.03126064681508067,0.0818583585779519,0.11784250351720371
99.27264936952572,0.020440025373194944,0.03126164155375544,0.08185821410419748,0.11784229618723574
99.33821267611718,0.020440566347738994,0.03126263295081977,0.08185806976111297,0.11784208868491786
99.40377676128821,0.020441105925884787,0.03126362098603119,0.08185792554720007,0.11784188095259318
99.46934162381048,0.020441644129828684,0.0312646056775443,0.08185778150212357,0.11784167310812987
99.53490726238009,0.02044218098374043,0.03126558704624682,0.08185763762561506,0.1178414651693267
99.60047367569518,0.02044271648980093,0.031266565087615605,0.0818574939028333,0.11784125712168503
99.66604086259133,0.020443250627616812,0.031267539766860364,0.08185735033881755,0.11784104898574854
99.73160882184423,0.020443783373975354,0.0312685110402644,0.08185720692233758,0.11784084069657652
99.79717755204966,0.02044431471928691,0.03126947888231513,0.08185706363933039,0.11784063218424345
99.86274705190793,0.02044484466512316,0.031270443288575867,0.08185692052797904,0.11784042357002178
99.92831732012769,0.020445373215686024,0.031271404257177005,0.08185677760837018,0.11784021493388852
99.99388835539885,0.02044590036800376,0.03127236177378434,0.0818566348442347,0.11784000618620438
100.05946015646343,0.020446426104609908,0.03127331580587844,0.08185649222016499,0.11783979727906013
100.12503272223658,0.020446950403217593,0.031274266313213395,0.08185634975035733,0.11783958821153095
100.19060605140311,0.02044747325790087,0.03127521327329563,0.0818562074152525,0.11783937886830664
100.25618014264457,0.02044799468034867,0.03127615669092754,0.08185606521324262,0.11783916922892079
100.32175499470156,0.020448514683143255,0.031277096576093344,0.08185592318421114,0.11783895942533618
100.38733060702273,0.02044903327124362,0.03127803292373621,0.08185578132752347,0.11783874945295147
100.45290697821089,0.02044955044377899,0.031278965708885664,0.08185563950748209,0.11783853882285844
100.51848410692261,0.020450066188002342,0.0312798949060058,0.08185549772860537,0.11783832746621026
100.5840619921318,0.020450580504292274,0.031280820517668784,0.08185535618027379,0.1178381159314561
100.64964063226695,0.020451093431465065,0.031281742580633876,0.08185521482178373,0.1178379041358768
100.71522002609031,0.020451604993382444,0.03128266112259204,0.0818550735744165,0.11783769198032523
100.78080017262228,0.020452115148281238,0.03128357608698229,0.08185493246806895,0.1178374795735243
100.8463810703056,0.02045262382584453,0.03128448736810141,0.08185479146842994,0.11783726668474992
100.91196271786863,0.020453131000210286,0.03128539492650839,0.08185465061621465,0.1178370534108033
100.97754511419632,0.02045363670128925,0.031286298793491096,0.08185450997019927,0.1178368399777332
101.04312825816956,0.020454140956286306,0.03128719899034549,0.08185436944765631,0.11783662615317503
101.10871214849773,0.02045464374673006,0.031288095484793055,0.08185422898533488,0.1178364117120061
101.1742967839507,0.020455145032323752,0.03128898821871218,0.08185408864465966,0.11783619675743584
101.23988216339245,0.020455644808138555,0.031289877175371794,0.08185394848888819,0.11783598144136376
101.30546828559818,0.02045614311221222,0.03129076238967321,0.08185380846759202,0.11783576564951659
101.3710551493209,0.020456639962832607,0.031291643877964015,0.08185366853079143,0.1178355492655323
101.4366427534397,0.02045713532775612,0.03129252159528595,0.08185352871265754,0.11783533234898136
101.50223109675828,0.020457629173192583,0.03129339548760013,0.08185338903427403,0.11783511489660892
101.56782017804996,0.020458121505554837,0.031294265549779654,0.08185324947426012,0.11783489684187431
101.63340999600943,0.020458612344493903,0.03129513179926957,0.08185311002685156,0.11783467819529436
101.69900054940693,0.020459101683517424,0.0312959942252381,0.08185297071446568,0.1178344590253535
101.76459183697062,0.0204595894984352,0.03129685279177241,0.08185283154406296,0.11783423934225024
101.83018385738029,0.020460075772267418,0.03129770746749605,0.08185269249823922,0.11783401909864666
101.89577660940698,0.020460560494729343,0.03129855823062422,0.0818525535822722,0.11783379832157859
101.96137009182095,0.020461043653016882,0.031299405056712915,0.08185241479891231,0.11783357700439612
102.02696430340708,0.020461525233067483,0.031300247919873736,0.08185227613442622,0.11783335508102066
102.09255924300312,0.020462005225831616,0.03130108679946564,0.08185213758381073,0.11783313251516336
102.15815490937102,0.020462483627686403,0.03130192167964496,0.0818519991423648,0.11783290926425816
102.22375130119953,0.020462960436549396,0.03130275254924997,0.08185186081461991,0.11783268532317437
102.28934841723685,0.020463435649783177,0.031303579400036696,0.08185172262288336,0.11783246076380816
102.35494625624582,0.020463909262459543,0.03130440221890973,0.0818515845657522,0.11783223559389511
102.42054481692925,0.02046438126221262,0.031305220980954895,0.08185144661746654,0.11783200973875363
102.48614409801277,0.020464851627405613,0.03130603565078194,0.08185130878070987,0.11783178319395693
102.551744098353,0.02046532033797421,0.031306846194931626,0.08185117107579067,0.11783155599706474
102.61734481684064,0.020465787387253614,0.03130765259363921,0.08185103348268098,0.11783132806299645
102.68294625239648,0.020466252775560606,0.031308454835199506,0.08185089596364024,0.11783109924720814
102.74854840370179,0.020466716497747003,0.03130925290323716,0.08185075851257183,0.11783086947972687
102.81415126953817,0.02046717854723084,0.03131004678492311,0.08185062117908025,0.11783063888139167
102.87975484882735,0.020467638929497278,0.031310836481569515,0.08185048399051736,0.11783040755358176
102.9453591403788,0.020468097650959836,0.03131162198984805,0.08185034688197401,0.1178301753217561
103.0109641431296,0.020468554692027314,0.03131240327659135,0.08185020982389904,0.11782994207971986
103.07656985592165,0.020469010017862988,0.03131318028914831,0.0818500728448153,0.11782970783966162
103.14217627766178,0.020469463616132735,0.031313953002460426,0.0818499359635192,0.11782947260915311
103.2077834073203,0.020469915504715726,0.03131472143040126,0.08184979916945662,0.11782923637011689
103.2733912436903,0.020470365694940956,0.031315485578562896,0.08184966242342125,0.11782899900807764
103.3389997857081,0.020470814166001265,0.03131624541696876,0.08184952574082685,0.11782876054670333
103.40460903219159,0.02047126089040249,0.03131700090446432,0.08184938914780963,0.11782852103195174
103.47021898191058,0.02047170585936538,0.03131775202149978,0.08184925263355011,0.11782828043640203
103.53582963379702,0.020472149070573695,0.03131849876019599,0.08184911620238551,0.11782803881028181
103.60144098684756,0.020472590506649065,0.031319241090917105,0.08184897983903423,0.11782779609973637
103.66705303994472,0.0204730301370521,0.03131997896494554,0.08184884350743303,0.11782755214688956
103.73266579204699,0.020473467938476212,0.031320712344423796,0.08184870721937834,0.11782730694341992
103.79827924209509,0.020473903907689904,0.03132144121662772,0.08184857099882649,0.11782706053609193
103.8638933893325,0.020474338052922928,0.03132216558318557,0.08184843483290188,0.11782681288256813
103.92950823296344,0.020474770374458915,0.03132288543226058,0.08184829866164678,0.11782656376866518
103.99512377180781,0.020475200854552397,0.03132360072934226,0.08184816244138896,0.11782631297858093
104.0607400047641,0.020475629474580967,0.03132431144933567,0.08184802626000735,0.11782606073359869
104.12635693077372,0.020476056242350736,0.03132501760024409,0.08184789018958924,0.11782580729014158
104.19197454862744,0.020476481171953068,0.031325719194093105,0.0818477541629615,0.1178255525416203
104.25759285730449,0.02047690423144728,0.03132641618854537,0.08184761813848022,0.11782529642646533
104.32321185594104,0.020477325345381273,0.03132710848150577,0.08184748213926027,0.11782503896016383
104.38883154342383,0.02047774445848137,0.03132779598833402,0.08184734614719473,0.11782477999573748
104.45445191870644,0.020478161567883017,0.03132847869662969,0.08184721016300839,0.11782451952682549
104.52007298096672,0.020478576689790497,0.03132915662281799,0.08184707421479721,0.11782425766491822
104.58569472907338,0.02047898981827216,0.03132982975115206,0.08184693825540815,0.11782399425524881
104.65131716192869,0.020479400919130444,0.03133049803398169,0.08184680227325208,0.11782372925362938
104.71694027870512,0.020479809956288543,0.03133116142058734,0.08184666632699683,0.11782346283418244
104.7825640783331,0.02048021691269103,0.031331819875575206,0.08184653038050957,0.117823194874772
104.84818855981278,0.02048062177490003,0.031332473374208414,0.08184639439052713,0.11782292525716964
104.91381372222568,0.02048102451418207,0.031333121876444214,0.08184625838795294,0.11782265406435144
104.9794395646599,0.02048142509761898,0.03133376533114296,0.08184612237488442,0.11782238126399591
105.04506608610863,0.020481823506106996,0.03133440370352203,0.08184598631994938,0.1178221067564259
105.11069328556803,0.020482219724815735,0.031335036967832464,0.08184585022101148,0.11782183054632533
105.17632116203632,0.020482613727293403,0.03133566508641816,0.08184571410036465,0.11782155270085848
105.24194971448895,0.020483005481601865,0.0313362880133099,0.0818455779556037,0.1178212732199857
