time,l_2_fluid_1,l_inf_fluid_1,l_2_fluid_2,l_inf_fluid_2
12.900638575978444,0.010425033505009887,0.017522481546024316,0.0890787406411532,0.14501956315622178
12.94351847004991,0.01042960299378976,0.017521791055668867,0.08907834613670221,0.14501222366733768
12.986405116083121,0.010434129415774379,0.017521070301718566,0.08907794090708755,0.14500491317298314
13.029298499856063,0.01043861278512192,0.017520320623198637,0.0890775253277069,0.1449976322795976
13.072198617175141,0.010443053160738387,0.01751954345356388,0.0890770996788526,0.14499038130936592
13.115105464496263,0.010447450614760585,0.017518740187430826,0.08907666356617264,0.14498315884722834
13.15801903186858,0.010451805188254164,0.017517912041760453,0.08907621598845171,0.1449759620527118
13.200939308972806,0.01045611690055871,0.01751706025777955,0.0890757566706973,0.1449687899089761
13.243866281036768,0.010460385797012826,0.017516186170132064,0.08907528594965837,0.1449616429478081
13.286799931049531,0.010464611973824227,0.017515291177819248,0.08907480430860353,0.1449545221934777
13.329740242475987,0.010468795550049117,0.017514376731964987,0.08907431238229023,0.14494742912551517
13.372687200079968,0.010472936596305863,0.017513444195959793,0.08907381061031554,0.1449403647472396
13.415640788634157,0.01047703507579558,0.017512494729093664,0.08907329909000657,0.14493332918902224
13.458600997687872,0.010481090840805913,0.017511529317466357,0.08907277779869321,0.14492632218697488
13.501567813281563,0.010485103671999393,0.017510548782859514,0.08907224644754301,0.1449193427665918
13.544541220371677,0.01048907333512913,0.017509553879540007,0.0890717047705693,0.1449123900388567
13.587521204247619,0.010492999634336574,0.017508545456663582,0.08907115293136421,0.1449054641733687
13.630507751073678,0.010496882433493959,0.017507524451338186,0.08907059112232044,0.14489856541912138
13.673500846293365,0.010500721641419576,0.01750649184095232,0.08907001935772635,0.14489169362169407
13.716500474719473,0.010504517178733347,0.017505448607197716,0.08906943758634599,0.14488484849619598
13.759506621110543,0.01050826895195966,0.017504395722583554,0.08906884584356527,0.14487802997087373
13.802519270424279,0.010511976850207041,0.017503334138161297,0.08906824419584865,0.14487123804114543
13.845538411143393,0.01051564075654365,0.017502264803272993,0.08906763268820139,0.14486447261059276
13.888564029682774,0.010519260554521478,0.01750118862372163,0.08906701110161855,0.14485773292660375
13.931596111556876,0.010522836129117962,0.01750010647261424,0.08906637916214895,0.1448510181370698
13.974634642205729,0.01052636737538621,0.017499019265492022,0.0890657368852514,0.14484432810520886
14.017679607642282,0.010529854208355227,0.01749792795301175,0.0890650843571471,0.144837662869862
14.060730996271296,0.010533296564482578,0.017496833513785393,0.08906442158826021,0.14483346957684784
14.103788794871482,0.010536694388216292,0.017495736899395875,0.08906374835476899,0.14483155814394144
14.146852988970364,0.010540047616025876,0.017494639024715486,0.08906306440991049,0.14482963241996494
14.189923565164289,0.010543356179040413,0.01749354082713106,0.08906236977326555,0.14482769279654284
14.233000516560688,0.010546620019312416,0.017492443291880044,0.0890616645162695,0.14482573976760083
14.276083841206603,0.010549839099896976,0.017491347399661517,0.08906094823546631,0.1448237726305811
14.319173532851302,0.010553013399677126,0.017490254039725373,0.08906021989114299,0.14482178912574006
14.36226959796537,0.010556142929577779,0.01748916421856017,0.08905947883672015,0.14481978790657457
14.405372024939064,0.010559227759336614,0.017488078942162977,0.08905872415644682,0.14481776698221505
14.448480798317037,0.010562268036999112,0.017486999301934536,0.0890579554558328,0.14481572574321322
14.491595903618846,0.010565263998426541,0.017485926739902458,0.08905717386651409,0.14481366736427825
14.534717325811798,0.010568215911759042,0.017484862720339223,0.08905638022847565,0.14481159437218794
14.577845054694318,0.010571123981540118,0.017483808562510528,0.08905557482774581,0.14480950798502912
14.620979085331065,0.01057398826905928,0.017482765337844874,0.0890547574551657,0.14480740818020177
14.664119404516418,0.010576808668919245,0.01748173373204087,0.0890539272408969,0.1448052932995113
14.707265998948737,0.010579584982696516,0.01748071428810183,0.0890530837734422,0.14480316279936278
14.750418855433578,0.01058231703606725,0.01747970766337248,0.08905222740190336,0.14480101798181688
14.793577958123473,0.01058500474191045,0.01747871458554262,0.08905135832117288,0.1447988598111889
14.836743290984488,0.01058764808583588,0.017477735858899557,0.08905047666881338,0.14479668916876576
14.879914838672304,0.010590247065924265,0.017476772312480238,0.0890495826074957,0.144794507023278
14.923092586885334,0.010592801641814963,0.01747582470403264,0.08904867613663724,0.1447923139472641
14.966276523017717,0.010595311730026482,0.017474893708569694,0.08904775708612239,0.14479011008795584
15.009466633874709,0.010597777229751389,0.017473979937723372,0.08904682512296475,0.14478789518533608
15.05266290520606,0.010600198057079171,0.017473083995488303,0.08904587991296446,0.14478566898034595
15.095865324475296,0.010602574178235766,0.01747220656876658,0.08904492132330184,0.1447834317090635
15.13907387773743,0.010604905625921026,0.017471348418476418,0.08904394918497617,0.144781183534492
15.182288551084806,0.010607192494055003,0.017470510366607406,0.08904296327861644,0.14477892452559538
15.225509331483414,0.010609434922509155,0.017469693306489287,0.08904196347293852,0.14477665498461745
15.268736205370761,0.010611633080600345,0.017468898147582124,0.08904094954646224,0.14477437501034685
15.311969158746408,0.01061378715927867,0.017474534170586642,0.08903992123390674,0.14477208461592295
15.355208177149676,0.010615897372822076,0.017481187395972486,0.08903887833386644,0.1447697839906179
15.398453249300454,0.010617963965694307,0.017487773338381585,0.0890378207079401,0.14476747348468877
15.441704364608436,0.01061998721856586,0.01749429264214697,0.0890367480184879,0.14476515296534986
15.484961509296918,0.010621967447785098,0.017500745991688382,0.0890356596690602,0.1447628216947876
15.528224669715623,0.010623905010756732,0.017507134122730528,0.08903455532599086,0.1447604796049844
15.571493832733525,0.010625800319822626,0.017513457852462166,0.08903343491089862,0.14475812726975323
15.614768984571938,0.010627653848424836,0.017519718091060343,0.08903229821863226,0.14475576498604115
15.658050111542442,0.01062946612230962,0.017525915827767413,0.08903114496686287,0.14475339289947253
15.701337206165624,0.010631237706948385,0.0175320521144684,0.08902997491397426,0.14475101125592515
15.744630255835254,0.010632969198883116,0.017538128027457578,0.08902878737719389,0.14474861923605775
15.787929259930499,0.010634661243165148,0.017544144712835053,0.0890275817626487,0.14474621622498174
15.831234212628013,0.01063631456412785,0.017550103424701646,0.08902635720419501,0.14474380092579753
15.87454510718752,0.010637929987511388,0.017556005542671782,0.08902511255461779,0.14474137139709597
15.917861935083115,0.010639508468194914,0.017561852640342046,0.08902384736078695,0.14473892743370165
15.961184682984447,0.010641051096198824,0.017567646485121213,0.08902256137757042,0.14473646940984697
16.004513337571026,0.01064255907527336,0.017573389022842778,0.08902125465048635,0.14473399849629365
16.047847885751438,0.010644033678265708,0.017579082304989058,0.0890199272895073,0.14473151608613088
16.091188316295945,0.01064547618928712,0.01758472838068459,0.08901857910629156,0.14472902288478662
16.13453461618635,0.010646887872096127,0.01759032922819692,0.0890172095975707,0.1447265188555058
16.17788677312527,0.010648269983421334,0.017595886770743085,0.08901581823578593,0.1447240039180252
16.221244774800276,0.010649623824093762,0.017601402968050905,0.08901440460764362,0.14472147828020843
16.26460860716713,0.010650950794710068,0.01760687991020482,0.08901296823132515,0.1447189420138224
16.307978256504114,0.010652252430551186,0.01761231988430345,0.08901150871083859,0.14471639544324055
16.351353709145524,0.01065353040954815,0.017617725386359306,0.08901002568951526,0.14471383902816803
16.39473495109206,0.010654786542921946,0.01762309909814508,0.08900851869592925,0.1447112729894212
16.43812196878493,0.01065602276766267,0.017628443871758104,0.08900698721941974,0.14470869748872672
16.481514749426534,0.010657241148202113,0.01763376272902606,0.08900543071615961,0.14470611263442013
16.52491328018087,0.010658443886819788,0.017639058875184688,0.0890038485451516,0.14470351832554162
16.56831755725163,0.010659633346471648,0.01764433575128388,0.08900224008631469,0.14470091450767164
16.61172757148131,0.01066081206741283,0.017649597037358467,0.08900060415564309,0.14469829975999138
16.655143314035865,0.010661982780513439,0.01765484666556405,0.08899893948422288,0.14469567250093474
16.69856478544517,0.01066314844361116,0.01766008891273152,0.088997245476081,0.14469303278493773
16.74199197531334,0.010664312259621299,0.017665328393237534,0.08899552091109107,0.14469037918586003
16.785424874942137,0.01066547767406502,0.017670570068916147,0.08899376474539628,0.14468771080211362
16.828863475050962,0.010666648368348255,0.017675819254969194,0.08899197668005754,0.14468502860342303
16.87230776062956,0.010667828228752696,0.01768108154321857,0.08899015613326441,0.14468233295195
16.91575771668791,0.01066902131781277,0.017686362775914066,0.08898830273042206,0.1446796248061808
16.959213328344802,0.010670231849444675,0.017691669003910837,0.0889864162652515,0.14467690558731394
17.002674582763113,0.010671464169107912,0.01769700644885741,0.08898449625898937,0.14467417608073352
17.04614147023308,0.010672722762471047,0.017702381521062183,0.08898254193478641,0.1446714363480891
17.08961398798679,0.010674012289129302,0.01770780087593371,0.08898055220437345,0.14466868565693947
17.133092124839646,0.010675337626504675,0.017713271460943814,0.0889785254207147,0.1446659219104317
17.176575880325533,0.010676703937451428,0.017718800658937384,0.08897646039513352,0.1446631441263766
17.2200652466833,0.010678116733149574,0.017724396393853592,0.08897435603383853,0.14466035155633294
17.263560211117998,0.010679581886003273,0.01773006714130254,0.0889722110318643,0.14465754302339706
17.30706076195238,0.010681107778519348,0.017735821948739572,0.0889700247901986,0.14465471967086163
17.35056688497391,0.010682702141474066,0.017741670344269656,0.08896779686859436,0.14465188285307606
17.394078572143158,0.010684370900035876,0.017747622255330886,0.08896552683948906,0.14464903346014601
17.437595811622774,0.010686119909696746,0.017753687912895555,0.08896321382194364,0.14464617124065704
17.481118590307812,0.01068795565872071,0.017759877795193058,0.08896085664437907,0.1446432954316117
17.52464689430617,0.010689885234908046,0.017766202704124878,0.08895845453592761,0.1446404063668143
17.568180709354692,0.010691916149943009,0.01777267387344894,0.08895600684402308,0.14463750466560055
17.61172002129187,0.010694056225740843,0.01777930304608799,0.08895351289014244,0.1446345908347284
17.65526481595885,0.010696315110838926,0.017786102464322995,0.08895097175095433,0.14463166511347736
17.69881507962975,0.010698702729818087,0.01779308481578412,0.08894838243110162,0.14462872754026945
17.74237080380419,0.010701230142859713,0.01780026363439935,0.08894574384952408,0.14462577808538302
17.785931978766722,0.010703908639728418,0.017807653657528455,0.08894305457828648,0.14462281582081138
17.82949859282085,0.010706745369533723,0.017815270735171418,0.08894031345838896,0.14461983940653167
17.873070633043234,0.010709747068624825,0.017823131347460608,0.08893751980278407,0.14461684850255785
17.91664808490395,0.010712921774759725,0.0178312517565844,0.08893467306442711,0.14461384344410277
17.960230933644834,0.010716278680306822,0.017839647657087454,0.08893177269781553,0.14461082479993825
18.003819165740715,0.010719827561265232,0.0178483343925111,0.0889288181447454,0.14460779306485572
18.047412767129476,0.010723578374586982,0.0178573273155066,0.08892580870647274,0.14460474820815405
18.09101172400749,0.01072754111017383,0.01786664201857835,0.08892274365114305,0.14460168993960276
18.13461602343433,0.010731725791341525,0.017876294400435255,0.08891962234170711,0.14459861806398178
18.17822565395683,0.010736142508833965,0.01788630063368679,0.0889164441361888,0.14459553226431698
18.221840603905978,0.010740801430827602,0.01789667709585463,0.0889132083016859,0.14459243189812088
18.26546085999677,0.010745712780978273,0.0179074402889442,0.08890991411625007,0.14458931624261107
18.30908640787232,0.010750886802684314,0.01791860676750978,0.08890656109955161,0.1445861850462088
18.352717232044835,0.01075600574296345,0.01793019306545296,0.08890328270576685,0.14458303850197352
18.396353319068893,0.010760796813761509,0.017946057857979758,0.08890018980260596,0.14457987697695207
18.439994653976914,0.010765799190324976,0.017960238057045608,0.08889707366188508,0.14457670037106807
18.483641216529275,0.010770947095529462,0.017967633830025087,0.08889396509459746,0.14457350824269521
18.527292970683277,0.010776256358569394,0.017981060565309903,0.08889083571213467,0.14457030102927326
18.57094985972224,0.010781733507939196,0.01799498540039246,0.08888767159004685,0.14456708195738388
18.6146118353974,0.010787386711619874,0.018009422238425388,0.08888447442779873,0.14456385883040612
18.658278857693524,0.010793226819973767,0.018024384117600656,0.08888125155755285,0.14456063846930167
18.701950906962075,0.01079926764335609,0.018039882888340686,0.088878006027655,0.14455742197790877
18.745627987614164,0.01080552402376362,0.018055928974191393,0.08887473500986719,0.14455420528187912
18.78931011798022,0.010812010043135095,0.018072531324135555,0.08887143162031189,0.14455097908312675
18.83299732132105,0.01081873851492871,0.018089697694830487,0.08886808825273426,0.14454773209750027
